UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1709820601450,94,6738,1417,51
1709820602170,93,6731,1464,51
1709820603250,92,6741,1570,52
1709820604330,91,6741,1641,52
1709820605410,90,6760,1723,52
1709820606130,90,6776,1813,52
1709820607210,90,6793,1904,52
1709820607941,90,6808,1877,51
1709820609021,90,6819,1871,51
1709820610101,90,6828,1933,52
1709820610822,91,6841,1776,51
1709820611902,91,6841,1818,52
1709820612981,91,6857,1702,52
1709820614062,91,6871,1728,52
1709820614782,91,6882,1593,51
1709820615861,90,6888,1713,51
1709820616942,90,6893,1354,52
1709820618021,89,6896,1947,52
1709820619100,89,6896,1883,52
1709820619820,90,6892,1817,52
1709820620900,90,6894,2446,52
1709820621980,91,6893,2872,51
1709820623060,91,6894,3920,51
1709820623780,92,6895,3885,51
1709820624861,92,6897,4195,51
1709820625942,92,6897,4215,51
1709820627022,92,6895,4166,51
1709820628100,92,6891,3635,51
1709820628819,93,6889,2926,51
1709820629899,93,6882,2260,51
1709820630980,93,6871,1656,52
1709820632060,93,6862,1409,51
1709820632780,93,6852,1671,51
1709820633860,92,6852,1782,51
1709820634940,92,6852,2080,51
1709820636020,92,6865,2049,51
1709820637098,92,6874,1995,51
1709820637818,92,6882,1948,51
1709820638898,91,6889,1871,51
1709820639978,92,6892,1579,50
1709820641059,92,6892,1498,51
1709820641779,92,6891,1366,51
1709820642859,92,6887,1410,51
1709820643939,92,6880,1485,51
1709820645019,93,6875,1476,51
1709820646099,93,6878,1602,51
1709820646817,92,6886,1573,51
1709820647898,92,6886,1562,51
1709820648977,92,6897,1623,51
1709820650058,91,6902,1866,50
1709820650778,91,6908,2048,51
1709820651858,90,6911,2139,51
1709820652938,90,6911,2112,51
1709820654018,90,6945,2702,50
1709820655098,90,6945,4733,51
1709820655818,91,6945,5379,51
1709820656897,91,6895,6008,51
1709820657977,92,6882,6382,51
1709820659057,92,6872,7258,51
1709820659777,92,6865,7176,52
1709820660857,92,6864,6357,51
1709820661937,92,6859,6237,51
1709820663018,92,6859,5443,51
1709820664098,92,6851,5018,51
1709820664817,92,6846,3622,51
1709820665896,92,6839,3304,52
1709820666975,92,6830,2476,52
1709820668056,92,6827,2103,51
1709820668776,92,6826,1914,52
1709820669857,92,6826,1978,52
1709820670936,92,6826,2131,52
1709820672016,93,6826,1993,51
1709820673096,93,6825,2221,52
1709820673816,93,6828,2248,52
1709820674896,93,6844,2221,51
1709820675975,92,6838,2160,52
1709820677055,92,6842,2224,52
1709820677775,92,6842,2078,51
1709820678855,93,6847,2046,51
1709820679935,93,6847,2199,52
1709820681015,94,6841,2358,52
1709820682095,94,6835,3033,51
1709820682815,94,6828,2751,52
1709820683895,94,6823,3112,52
1709820684975,94,6823,2668,51
1709820686054,94,6817,2690,51
1709820686774,94,6813,2408,51
1709820687854,93,6806,2597,52
1709820688934,93,6800,2673,51
1709820690014,93,6800,2878,51
1709820691094,93,6802,2921,52
1709820691814,93,6806,3168,52
1709820692895,93,6801,3097,51
1709820693974,94,6787,2786,51
1709820694705,94,6780,2687,52
1709820695425,94,6772,2453,51
1709820696505,94,6769,2197,51
1709820697585,95,6766,1960,51
1709820698666,95,6767,2583,51
1709820699746,95,6767,4166,50
1709820700465,95,6751,4223,51
1709820701546,95,6744,4399,51
1709820702625,96,6738,4409,51
1709820703706,96,6738,4286,51
1709820704425,95,6745,4049,51
1709820705505,95,6745,3146,51
1709820706585,95,6749,4832,51
1709820707665,94,6734,4848,51
1709820708744,94,6729,5072,51
1709820709464,95,6727,5238,51
1709820710544,95,6726,5388,51
1709820711624,95,6719,5100,51
1709820712704,95,6708,4982,51
1709820713424,95,6708,4303,51
1709820714503,94,6706,4215,51
1709820715583,94,6707,4200,52
1709820716663,94,6708,4715,52
1709820717743,94,6708,4266,52
1709820718463,94,6707,3839,52
1709820719544,93,6714,3267,52
1709820720623,93,6721,3055,52
1709820721704,93,6721,2854,52
1709820722424,94,6728,2642,52
1709820723503,94,6734,2039,52
1709820724582,94,6738,1607,52
1709820725662,94,6739,1537,52
1709820726742,94,6746,2290,52
1709820727462,94,6740,4801,51
1709820728542,94,6740,6145,52
1709820729623,95,6740,6402,52
1709820730704,95,6743,9218,52
1709820731423,95,6733,10786,52
1709820732504,95,6729,12636,51
1709820733582,94,6718,14392,51
1709820734662,93,6705,18145,52
1709820735741,92,6713,23765,53
1709820736461,92,6729,39592,52
1709820737542,92,6729,5002,52
1709820738622,92,6734,12245,52
1709820739702,92,6737,12721,52
1709820740422,92,6742,8778,51
1709820741501,93,6756,6911,51
1709820742582,93,6768,5951,51
1709820743660,93,6774,5162,51
1709820744741,93,6773,4719,51
1709820745460,93,6772,3648,51
1709820746540,93,6769,3203,51
1709820747621,93,6762,3177,51
1709820748701,93,6753,2793,51
1709820749422,93,6741,2546,52
1709820750501,93,6740,2439,51
1709820751581,93,6740,2418,51
1709820752662,93,6735,2422,51
1709820753740,93,6726,2473,51
1709820754459,93,6719,4774,51
1709820755540,93,6716,6976,51
1709820756619,93,6705,7699,51
1709820757700,92,6699,8297,52
1709820758421,92,6691,8413,51
1709820759500,92,6691,8426,51
1709820760580,92,6686,8341,51
1709820761660,93,6677,7332,51
1709820762739,92,6685,5237,51
1709820763459,92,6683,5445,51
1709820764539,92,6686,7665,51
1709820765619,93,6686,10865,51
1709820766699,93,6686,11407,51
1709820767419,93,6686,11855,52
1709820768499,93,6690,11260,52
1709820769579,93,6700,10875,52
1709820770659,92,6710,9142,52
1709820771739,92,6717,6227,52
1709820772457,91,6717,4471,51
1709820773538,91,6715,1976,51
1709820774617,91,6715,2430,52
1709820775698,91,6709,1880,52
1709820776418,91,6702,1720,52
1709820777498,91,6690,2216,52
1709820778578,92,6677,1894,52
1709820779658,92,6663,1884,52
1709820780738,93,6651,1791,52
1709820781458,93,6641,1800,52
1709820782190,93,6641,1767,52
1709820783270,94,6633,1446,52
1709820784349,94,6626,1310,52
1709820785069,94,6619,1317,52
1709820786149,94,6612,1474,52
1709820787229,94,6605,2023,52
1709820788309,94,6599,2583,52
1709820789389,94,6596,3860,52
1709820790110,94,6592,2233,52
1709820791190,94,6592,5981,52
1709820792269,94,6589,2247,52
1709820793349,94,6588,2283,53
1709820794068,94,6583,2264,53
1709820795148,94,6576,2165,54
1709820796228,94,6573,2236,54
1709820797308,94,6570,2237,54
1709820798388,94,6566,2132,53
1709820799109,94,6563,2902,53
1709820800189,94,6559,2626,53
1709820801269,93,6557,1835,53
1709820802348,93,6557,2139,53
1709820803067,94,6555,1701,53
1709820804147,94,6559,1678,53
1709820805228,94,6564,2087,54
1709820806307,94,6567,2020,54
1709820807387,94,6569,2228,54
1709820808107,94,6571,2373,53
1709820809187,94,6571,2454,53
1709820810267,94,6568,2711,53
1709820811348,94,6568,2713,54
1709820812066,94,6565,2428,53
1709820813146,94,6559,2228,53
1709820814226,94,6553,2168,53
1709820815306,94,6550,3657,53
1709820816386,94,6543,5537,53
1709820817106,94,6536,3278,53
1709820818187,94,6527,4021,53
1709820819267,94,6527,3757,52
1709820820347,94,6523,3794,52
1709820821067,94,6519,3701,53
1709820822145,94,6514,2862,53
1709820823225,94,6506,2822,53
1709820824305,94,6501,2789,53
1709820825385,94,6498,2311,53
1709820826105,94,6498,4256,53
1709820827185,93,6501,3960,52
1709820828266,93,6501,1911,52
1709820829346,93,6501,1827,52
1709820830066,93,6502,2039,52
1709820831145,93,6504,1959,52
1709820832225,93,6492,2851,52
1709820833304,93,6506,3459,52
1709820834384,93,6529,5142,51
1709820835105,93,6541,5962,52
1709820836186,93,6541,6281,53
1709820837265,93,6535,7442,52
1709820838345,92,6533,10304,50
1709820839065,92,6536,13075,50
1709820840145,92,6535,12836,52
1709820841223,92,6528,13313,53
1709820842303,92,6523,13376,52
1709820843383,92,6523,13066,51
1709820844104,92,6522,12476,52
1709820845184,92,6521,8104,52
1709820846263,92,6521,7035,52
1709820847344,92,6524,5121,52
1709820848064,93,6525,4355,52
1709820849144,93,6525,4059,51
1709820850225,93,6525,2452,50
1709820851303,94,6522,2365,51
1709820852383,94,6519,2089,51
1709820853102,94,6517,1879,51
1709820854182,94,6517,1841,51
1709820855262,94,6524,1977,51
1709820856343,94,6524,2218,50
1709820857063,94,6522,2125,50
1709820858143,94,6522,2184,51
1709820859223,95,6520,2220,51
1709820860303,95,6523,2365,51
1709820861381,95,6520,2178,51
1709820862101,95,6518,1955,51
1709820863181,95,6514,2019,51
1709820864261,94,6514,2089,51
1709820865342,94,6516,2202,51
1709820866062,94,6513,2135,51
1709820867142,94,6510,2126,51
1709820868222,95,6504,2275,51
1709820869302,95,6499,2024,51
1709820870034,95,6499,1897,51
1709820870754,95,6501,1880,51
1709820871834,95,6501,1688,52
1709820872913,95,6509,1590,51
1709820873993,95,6519,1559,51
1709820874713,94,6529,1736,51
1709820875793,94,6539,1920,51
1709820876873,94,6546,2205,51
1709820877954,93,6551,2004,51
1709820879034,93,6551,2399,51
1709820879755,93,6556,2107,51
1709820880832,93,6556,2181,51
1709820881912,93,6554,2072,51
1709820882992,93,6552,2202,51
1709820883713,93,6552,1915,51
1709820884793,93,6555,1994,51
1709820885873,93,6555,1726,51
1709820886952,93,6555,1725,51
1709820888032,93,6555,1837,51
1709820888752,93,6556,1795,52
1709820889831,94,6554,1880,51
1709820890911,94,6553,1966,51
1709820891991,94,6556,2043,52
1709820892711,94,6556,2862,52
1709820893791,94,6559,2466,51
1709820894871,94,6561,2110,51
1709820895951,94,6565,2820,51
1709820897031,94,6571,2627,52
1709820897751,93,6572,3369,52
1709820898831,93,6579,6454,52
1709820899910,93,6586,4367,52
1709820900990,93,6586,3082,52
1709820901710,93,6593,3537,52
1709820902790,93,6600,2483,52
1709820903870,92,6605,2573,53
1709820904950,92,6612,2819,52
1709820906030,92,6622,2309,52
1709820906750,91,6632,2632,51
1709820907830,91,6641,2415,51
1709820908911,90,6641,2392,51
1709820909990,89,6650,2163,51
1709820910709,89,6664,2174,51
1709820911789,89,6674,1865,52
1709820912869,89,6680,1873,52
1709820913949,90,6688,1660,52
1709820915030,90,6696,1916,52
1709820915750,90,6703,2084,52
1709820916830,90,6703,2186,52
1709820917909,90,6710,2174,51
1709820918990,90,6720,2158,51
1709820919708,90,6735,2421,50
1709820920788,90,6744,2288,50
1709820921868,90,6750,2254,50
1709820922948,91,6750,2140,51
1709820924028,90,6762,2074,51
1709820924748,90,6777,2146,51
1709820925828,89,6785,1832,51
1709820926908,89,6791,1541,51
1709820927989,88,6800,1409,49
1709820928709,89,6800,1344,50
1709820929788,90,6818,1397,50
1709820930867,91,6834,1560,49
1709820931947,91,6849,1727,49
1709820933027,91,6858,1752,49
1709820933747,91,6858,1752,49
1709820934828,91,6858,1747,49
1709820935907,91,6873,1757,49
1709820936988,91,6883,1733,49
1709820937708,91,6877,1692,49
1709820938786,91,6872,1833,49
1709820939866,92,6872,1630,49
1709820940947,92,6860,1807,49
1709820942026,93,6850,1655,49
1709820942746,93,6839,1826,50
1709820943826,93,6828,1764,50
1709820944906,93,6816,1896,50
1709820945987,93,6809,1876,50
1709820946707,94,6809,1817,50
1709820947787,94,6802,1832,50
1709820948865,94,6797,1918,50
1709820949945,94,6792,1802,50
1709820951025,94,6787,1708,50
1709820951745,94,6784,1556,50
1709820952825,94,6783,1938,50
1709820953905,94,6783,1766,50
1709820954986,94,6781,1778,50
1709820955706,93,6779,1932,51
1709820956785,93,6783,1847,51
1709820957866,93,6784,1984,51
1709820958597,93,6794,1798,51
1709820959677,93,6801,1806,51
1709820960398,93,6801,1805,51
1709820961477,92,6810,3194,50
1709820962557,92,6802,4466,50
1709820963637,92,6856,5318,50
1709820964357,92,6855,7568,50
1709820965438,92,6851,8224,50
1709820966518,93,6851,9238,50
1709820967598,93,6858,8947,50
1709820968676,93,6860,8545,50
1709820969396,93,6858,7965,50
1709820970476,93,6853,5965,50
1709820971557,93,6853,7949,50
1709820972638,93,6853,13382,51
1709820973356,93,6843,15744,52
1709820974437,93,6837,18095,52
1709820975517,93,6850,18194,52
1709820976597,92,6863,18235,52
1709820977676,92,6874,18240,52
1709820978396,91,6888,12974,52
1709820979476,89,6902,9962,52
1709820980556,87,6915,4300,53
1709820981636,85,6915,3692,53
1709820982355,84,6929,3497,53
1709820983435,83,6947,2381,53
1709820984515,83,6962,2199,53
1709820985595,83,6970,2280,54
1709820986675,84,6976,1866,54
1709820987395,87,6988,1908,53
1709820988474,89,7006,1846,54
1709820989555,90,7019,1890,54
1709820990634,91,7019,1768,54
1709820991354,92,7035,1539,53
1709820992435,92,7050,1497,54
1709820993514,92,7066,1400,53
1709820994594,91,7074,1287,53
1709820995674,91,7078,1327,53
1709820996394,91,7074,1258,53
1709820997474,91,7068,1249,53
1709820998553,92,7060,1317,53
1709820999633,92,7060,1490,52
1709821000353,92,7045,1515,52
1709821001433,93,7038,1592,52
1709821002513,93,7026,1468,53
1709821003593,94,7007,1527,53
1709821004673,95,6985,1680,52
1709821005394,95,6958,1693,52
1709821006474,96,6958,1720,52
1709821007553,96,6931,1671,52
1709821008632,96,6909,1871,52
1709821009352,96,6888,1966,51
1709821010432,95,6867,1956,52
1709821011512,95,6849,1761,52
1709821012592,95,6838,1657,52
1709821013672,95,6832,1665,52
1709821014393,95,6832,1662,51
1709821015472,95,6826,1557,52
1709821016552,96,6819,1681,52
1709821017631,96,6811,1633,52
1709821018352,96,6803,1475,52
1709821019431,96,6797,1692,52
1709821020511,96,6795,1837,52
1709821021591,96,6795,2057,52
1709821022671,96,6794,3349,52
1709821023391,95,6793,3077,51
1709821024471,95,6795,3022,51
1709821025551,95,6795,4250,51
1709821026632,95,6793,4086,51
1709821027350,96,6793,2425,51
1709821028430,96,6793,2177,51
