UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1703162890851,97,7668,14892,56
1703162891930,93,7689,15108,56
1703162893010,91,7714,15377,58
1703162893731,91,7745,15027,59
1703162894810,92,7771,11893,57
1703162895891,93,7771,9232,56
1703162896969,93,7787,4675,56
1703162898049,94,7789,3926,56
1703162898770,95,7781,3095,56
1703162899849,95,7775,2446,56
1703162900929,96,7776,2237,56
1703162902009,96,7779,1841,56
1703162902730,96,7776,1746,56
1703162903809,96,7765,1922,56
1703162904889,96,7754,1767,56
1703162905968,96,7753,2152,57
1703162907048,96,7763,2500,57
1703162907768,96,7805,2656,57
1703162908848,96,7768,2800,57
1703162909929,96,7656,3536,57
1703162911008,96,7656,4104,58
1703162911729,94,7462,4295,58
1703162912808,92,7511,6141,58
1703162913889,92,7515,6393,59
1703162914968,92,7543,6779,59
1703162916048,92,7525,9642,59
1703162916768,92,7607,19758,61
1703162917848,92,7607,23751,65
1703162918928,91,7663,24988,0
1703162920008,90,7663,24995,67
1703162920729,90,7639,25348,65
1703162921808,90,7595,24866,66
1703162922889,90,7665,21802,0
1703162923966,91,7793,22592,0
1703162925046,92,7793,18763,0
1703162925766,92,7828,18146,72
1703162926847,93,7831,18059,70
1703162927926,93,7817,19127,68
1703162929007,94,7786,14368,67
1703162929727,94,7767,7437,67
1703162930806,95,7764,4987,65
1703162931887,95,7763,4577,63
1703162932965,96,7761,3366,62
1703162934046,96,7748,2546,62
1703162934765,96,7768,2799,62
1703162935845,96,7592,3639,62
1703162936926,96,7415,3021,62
1703162938006,95,7382,3388,62
1703162938726,95,7382,3629,62
1703162939806,96,7382,4689,63
1703162940886,96,7492,5485,64
1703162941964,96,7536,6160,62
1703162943044,96,7569,3359,60
1703162943765,97,7644,8018,59
1703162944845,97,7701,8520,60
1703162945924,97,7701,3026,60
1703162947004,97,7624,6283,60
1703162947724,97,7608,10209,60
1703162948804,97,7600,34460,58
1703162949885,96,7585,46765,59
1703162950618,97,7555,30030,59
1703162951697,97,7533,15875,59
1703162952416,97,7514,6317,59
1703162953496,97,7491,4713,59
1703162954576,97,7470,3841,59
1703162955656,97,7450,3455,58
1703162956376,97,7435,3028,57
1703162957456,97,7421,2822,56
1703162958536,97,7402,1881,56
1703162959617,97,7402,1785,56
1703162960695,97,7368,1719,57
1703162961416,97,7408,1698,57
1703162962495,97,7408,2876,57
1703162963575,96,7434,4968,58
1703162964655,96,7434,6983,59
1703162965376,96,7488,7584,59
1703162966455,96,7512,7625,59
1703162967535,96,7517,7650,58
1703162968616,96,7515,7221,58
1703162969694,96,7515,6028,58
1703162970415,97,7496,4980,58
1703162971494,97,7471,2572,58
1703162972574,97,7448,2143,59
1703162973654,97,7424,3522,61
1703162974374,97,7402,2798,61
1703162975454,97,7389,1709,60
1703162976534,97,7379,7032,59
1703162977614,97,7365,6886,58
1703162978693,97,7350,11282,59
1703162979413,97,7332,4800,58
1703162980493,97,7325,1659,58
1703162981573,97,7325,3694,57
1703162982653,97,7319,4799,57
1703162983374,97,7312,4327,57
1703162984454,97,7294,9507,57
1703162985534,97,7277,1758,58
1703162986614,97,7267,2006,57
1703162987693,97,7252,2791,57
1703162988412,97,7235,1854,57
1703162989492,97,7215,1983,57
1703162990572,97,7186,1958,57
1703162991652,97,7146,1731,57
1703162992372,97,7116,1826,57
1703162993452,97,7089,1562,58
1703162994532,97,7088,1355,59
1703162995613,97,7098,1430,60
1703162996691,97,7120,1515,60
1703162997411,97,7150,1393,60
1703162998492,97,7183,1455,60
1703162999572,97,7204,1558,59
1703163000652,97,7219,1529,58
1703163001371,97,7222,1463,57
1703163002451,97,7210,1432,57
1703163003531,97,7205,1367,57
1703163004611,97,7210,1295,57
1703163005690,97,7207,1186,56
1703163006410,97,7190,1273,56
1703163007490,97,7167,1516,57
1703163008570,97,7155,1492,57
1703163009650,97,7144,1444,58
1703163010370,97,7141,1409,58
1703163011450,97,7143,1522,57
1703163012530,97,7143,2171,57
1703163013610,97,7149,1349,57
1703163014689,97,7160,1347,57
1703163015409,97,7178,1456,58
1703163016489,97,7178,1456,57
1703163017569,97,7198,1328,56
1703163018649,97,7213,1237,56
1703163019369,97,7212,1331,56
1703163020450,97,7208,1265,56
1703163021529,97,7199,1313,56
1703163022609,97,7190,1470,56
1703163023688,97,7174,2594,56
1703163024408,97,7161,4199,56
1703163025488,97,7146,3341,57
1703163026568,97,7135,2141,57
1703163027648,97,7141,1719,58
1703163028368,97,7161,1866,57
1703163029448,97,7188,1780,56
1703163030528,97,7221,1582,56
1703163031608,97,7235,1589,56
1703163032340,97,7237,1573,56
1703163033061,97,7238,1379,57
1703163034140,97,7238,1435,56
1703163035220,97,7237,1515,56
1703163036300,97,7228,1595,56
1703163037020,97,7209,1454,57
1703163038100,97,7193,1405,57
1703163039181,97,7187,1415,57
1703163040260,97,7188,1437,56
1703163041342,97,7199,1345,56
1703163042058,97,7208,1279,55
1703163043138,97,7206,1219,56
1703163044218,97,7204,1257,56
1703163045299,97,7206,1309,56
1703163046019,97,7204,1418,56
1703163047099,97,7196,1341,56
1703163048179,96,7186,1439,56
1703163049259,96,7172,1566,56
1703163050339,96,7159,1460,57
1703163051057,96,7144,1612,57
1703163052138,96,7137,1608,57
1703163053217,96,7135,1595,57
1703163054297,97,7135,1531,57
1703163055018,97,7133,1439,57
1703163056098,97,7130,1408,57
1703163057178,97,7122,1370,58
1703163058257,97,7109,1325,58
1703163059338,97,7108,1121,58
1703163060057,97,7120,1160,58
1703163061137,97,7127,1172,57
1703163062217,97,7134,1124,57
1703163063297,97,7142,1135,57
1703163064017,97,7146,1024,57
1703163065096,97,7145,1091,57
1703163066177,97,7136,1088,57
1703163067257,97,7120,1002,58
1703163068337,97,7141,1141,58
1703163069055,97,7147,1047,59
1703163070136,97,7147,1014,60
1703163071215,97,7243,1081,61
1703163072296,97,7282,1597,64
1703163073016,96,7282,1665,60
1703163074096,96,7282,1619,60
1703163075176,96,7390,1656,61
1703163076256,95,7407,1666,61
1703163077336,95,7430,1542,61
1703163078054,94,7450,1331,61
1703163079134,93,7462,996,63
1703163080214,93,7457,1184,62
1703163081294,93,7438,1363,61
1703163082015,94,7414,1420,60
1703163083095,94,7389,1677,63
1703163084175,94,7381,1654,64
1703163085255,95,7370,1705,63
1703163086335,95,7351,1845,62
1703163087053,95,7344,1773,61
1703163088133,95,7328,1554,61
1703163089213,95,7306,1366,62
1703163090294,96,7295,1399,62
1703163091014,96,7294,1392,62
1703163092093,96,7297,1209,60
1703163093174,96,7300,1451,59
1703163094254,96,7295,1510,59
1703163095334,96,7287,1624,59
1703163096054,96,7272,1644,59
1703163097132,96,7260,1762,59
1703163098212,96,7250,1670,60
1703163099292,96,7243,1454,60
1703163100013,96,7253,1355,59
1703163101093,96,7204,1397,58
1703163102173,96,7204,1449,58
1703163103253,96,7154,1525,60
1703163104334,97,7142,1582,62
1703163105053,97,7160,1703,63
1703163106131,97,7202,1529,63
1703163107211,97,7259,1627,62
1703163108292,97,7300,1619,60
1703163109012,97,7321,1525,59
1703163110091,97,7328,1571,58
1703163111172,96,7315,1417,58
1703163112252,96,7306,1569,58
1703163113333,96,7284,1600,59
1703163114052,96,7262,1508,60
1703163114783,96,7240,1430,59
1703163115863,96,7220,1507,59
1703163116943,96,7210,1536,59
1703163117663,97,7202,1714,59
1703163118744,97,7183,1824,59
1703163119823,97,7164,1809,59
1703163120903,97,7154,1908,60
1703163121984,97,7140,1956,60
1703163122703,97,7131,1931,60
1703163123782,97,7136,1721,60
1703163124862,97,7146,1571,59
1703163125942,97,7158,1465,58
1703163126662,97,7165,1394,58
1703163127742,97,7151,1248,59
1703163128822,97,7137,1091,60
1703163129903,97,7141,1092,62
1703163130982,97,7190,1036,65
1703163131703,97,7250,1357,65
1703163132781,97,7308,1393,63
1703163133861,97,7308,1364,61
1703163134941,97,7308,1540,59
1703163135662,96,7380,1778,59
1703163136742,96,7384,1777,59
1703163137822,96,7382,1696,58
1703163138902,96,7370,1696,58
1703163139981,96,7352,1586,57
1703163140701,96,7326,1507,58
1703163141781,96,7300,1538,58
1703163142861,96,7291,1313,57
1703163143941,96,7290,1553,57
1703163144660,96,7282,1634,57
1703163145740,96,7276,1689,57
1703163146820,96,7257,1645,57
1703163147900,96,7245,1656,58
1703163148981,96,7254,1646,59
1703163149700,96,7291,1469,59
1703163150780,96,7344,1420,59
1703163151859,96,7395,1329,58
1703163152939,96,7431,1307,57
1703163153659,96,7437,1487,57
1703163154739,96,7425,1308,56
1703163155819,96,7407,1289,56
1703163156899,96,7380,1332,56
1703163157979,96,7356,1381,56
1703163158699,96,7356,1433,56
1703163159779,96,7337,1445,57
1703163160858,96,7305,1361,57
1703163161938,96,7273,1446,57
1703163162658,96,7242,1273,57
1703163163739,96,7221,1535,57
1703163164819,97,7217,1395,58
1703163165898,97,7228,1425,58
1703163166978,97,7251,1547,57
1703163167698,97,7305,1515,57
1703163168779,97,7317,1617,57
1703163169858,97,7316,1471,57
1703163170937,97,7320,1508,58
1703163171657,97,7336,1522,60
1703163172738,97,7358,1292,60
1703163173817,97,7385,1267,61
1703163174897,96,7416,1119,61
1703163175977,96,7446,1141,60
1703163176698,96,7458,1248,58
1703163177778,96,7469,1278,57
1703163178858,96,7475,1340,57
1703163179936,96,7470,1440,57
1703163180656,95,7450,1425,58
1703163181737,95,7439,1541,59
1703163182817,95,7426,1496,59
1703163183897,95,7423,1583,59
1703163184976,95,7424,1643,59
1703163185696,95,7425,1615,59
1703163186776,96,7428,1518,59
1703163187855,96,7422,1473,60
1703163188935,96,7411,1302,60
1703163189655,96,7409,1205,60
1703163190735,95,7414,925,60
1703163191816,95,7421,869,59
1703163192895,95,7431,832,59
1703163193975,95,7443,1124,58
1703163194695,94,7457,1079,58
1703163195775,94,7468,1203,58
1703163196508,93,7470,1407,58
1703163197587,93,7460,1293,58
1703163198307,93,7457,1258,58
1703163199387,93,7453,1399,58
1703163200467,93,7448,1353,59
1703163201547,94,7448,1297,60
1703163202628,94,7459,1370,61
1703163203347,94,7484,1451,61
1703163204427,94,7517,1435,60
1703163205508,94,7539,1436,59
1703163206586,94,7553,1348,60
1703163207306,95,7553,1346,60
1703163208386,95,7548,1300,60
1703163209467,95,7542,1350,62
1703163210547,95,7559,1293,62
1703163211626,96,7585,1314,62
1703163212347,95,7613,1432,61
1703163213427,95,7640,1373,61
1703163214507,95,7645,1415,60
1703163215585,95,7630,1512,61
1703163216306,95,7610,1558,60
1703163217385,95,7589,1522,61
1703163218465,96,7544,1340,61
1703163219545,96,7527,1317,62
1703163220625,96,7528,1348,62
1703163221345,96,7546,1379,63
1703163222425,96,7573,1502,63
1703163223505,96,7589,1388,62
1703163224584,96,7597,1570,61
1703163225304,96,7601,1450,61
1703163226384,96,7597,1443,62
1703163227464,96,7616,1393,65
1703163228544,95,7664,1326,66
1703163229624,95,7713,1309,66
1703163230344,94,7749,1426,65
1703163231424,94,7780,1470,63
1703163232504,93,7799,1531,62
1703163233583,93,7799,1502,63
1703163234303,93,7793,1513,63
1703163235383,93,7776,1451,62
1703163236463,93,7757,1388,62
1703163237543,93,7734,1251,61
1703163238623,93,7718,1121,62
1703163239343,94,7693,1207,62
1703163240423,94,7678,1196,63
1703163241503,94,7682,1164,62
1703163242582,95,7693,1384,61
1703163243302,95,7694,1375,60
1703163244382,95,7686,1590,60
1703163245462,95,7677,1475,61
1703163246542,95,7672,1507,61
1703163247623,95,7667,1495,61
1703163248342,95,7666,1565,61
1703163249422,95,7663,1509,60
1703163250502,95,7660,1558,60
1703163251581,95,7656,1761,60
1703163252301,95,7648,1836,61
1703163253381,96,7640,1848,63
1703163254461,96,7648,1769,64
1703163255541,96,7678,1693,63
1703163256621,96,7716,1508,62
1703163257341,96,7740,1437,61
1703163258421,96,7753,1135,61
1703163259501,96,7687,1586,61
1703163260581,96,7687,2093,61
1703163261300,96,7658,2474,60
1703163262380,95,7644,2471,59
1703163263460,95,7627,2693,59
1703163264540,95,7609,2662,59
1703163265620,95,7585,2476,60
1703163266340,95,7537,2139,61
1703163267420,95,7516,1808,61
1703163268500,96,7513,1833,61
1703163269580,96,7513,1621,61
1703163270299,95,7496,1625,60
1703163271379,95,7603,2016,60
1703163272459,95,7648,4233,61
1703163273539,95,7648,5219,62
1703163274619,95,7648,5873,64
1703163275339,95,7722,5992,65
1703163276419,95,7777,6086,65
1703163277499,94,7777,6014,65
1703163278579,93,7884,4728,64
1703163278952,93,7912,3680,63
1703163280031,93,7937,2490,62
1703163281111,93,7937,2315,62
1703163282190,92,7926,1934,62
1703163283270,92,7912,1675,62
1703163283991,93,7905,1515,61
1703163285072,93,7904,1353,61
1703163286150,93,7896,1262,61
1703163287231,94,7866,1154,61
1703163287953,94,7813,1308,61
1703163289030,94,7758,1332,61
1703163290109,95,7720,1323,61
1703163291190,95,7700,1343,60
1703163292269,95,7688,1457,61
1703163292990,95,7661,1632,61
1703163294070,95,7621,1669,60
1703163295149,95,7588,1673,60
1703163296230,95,7558,1639,60
1703163296951,95,7528,1613,60
1703163298028,94,7494,1515,61
1703163299109,94,7476,1292,61
1703163300188,94,7478,1308,60
1703163301268,94,7485,1212,59
1703163301989,94,7483,1245,59
1703163303069,94,7470,1316,59
1703163304149,95,7451,1338,59
1703163305229,95,7426,1208,60
1703163305949,95,7401,1210,61
1703163307027,95,7384,1114,61
1703163308107,95,7364,1037,61
1703163309187,96,7356,1220,61
1703163310267,96,7362,940,62
1703163310988,96,7215,3692,62
1703163312068,96,7498,4421,64
1703163313148,96,7688,5299,66
1703163314229,95,7688,6734,62
1703163314949,95,7688,9328,62
1703163316027,94,7468,15410,62
1703163317107,94,7468,1455,62
1703163318186,94,7468,2979,63
1703163319267,94,7614,5557,64
1703163319986,94,7638,14814,63
1703163321067,94,7639,12414,63
1703163322146,94,7631,8924,63
1703163323227,94,7620,6768,63
1703163323947,95,7595,5700,63
1703163325025,95,7561,4940,60
1703163326105,95,7537,4164,60
1703163327185,95,7521,2928,59
1703163328265,95,7507,2749,60
