UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722090106861,95,14617,1953,73
1722090106861,95,14624,2192,73
1722090109082,95,14631,1787,72
1722090109082,95,14630,2865,73
1722090111295,95,14629,2754,75
1722090111295,95,14637,3497,75
1722090113508,95,14645,4029,73
1722090113508,95,14645,4971,72
1722090115719,95,14640,5364,73
1722090115719,94,14645,5583,75
1722090117939,94,14655,5745,75
1722090117939,94,14659,5738,74
1722090117939,94,14657,6088,75
1722090120150,94,14661,5676,76
1722090120150,94,14663,5352,74
1722090122367,94,14669,5823,72
1722090122367,94,14596,5836,0
1722090124589,94,14596,6507,0
1722090124589,94,14545,4518,0
1722090126657,94,14747,7358,0
1722090126657,94,14781,19394,0
1722090128892,94,14750,50807,0
1722090128892,94,14451,31535,0
1722090128892,0,14451,42603,0
1722090131036,0,14430,16205,0
1722090131036,0,14422,10059,0
1722090133319,0,14426,19923,0
1722090133319,0,14436,31188,0
1722090135449,0,14436,41644,0
1722090135449,0,14372,36366,0
1722090137645,0,14455,30804,0
1722090137645,0,14263,29155,0
1722090139856,0,14185,14101,0
1722090139856,0,14620,26320,0
1722090139856,0,14321,25826,0
1722090142062,0,14191,18661,0
1722090142062,0,14191,22632,0
1722090144253,0,14235,8656,0
1722090144253,0,14223,37262,0
1722090146638,0,14212,3636,0
1722090146638,0,14201,21168,0
1722090148827,98,14199,11765,87
1722090148827,98,14214,1214,86
1722090151060,98,14254,6516,84
1722090151060,98,14190,29865,86
1722090151060,98,14190,7593,87
1722090153274,98,14199,25226,88
1722090153274,98,14200,13247,87
1722090155473,98,14203,35612,86
1722090155473,98,14204,13970,85
1722090157687,98,14204,25836,84
1722090157687,98,14205,12776,84
1722090159905,98,14209,7071,83
1722090159905,98,14213,6784,83
1722090162120,98,14217,4833,81
1722090162120,98,14221,4005,80
1722090162120,98,14223,3693,81
1722090164333,98,14226,2877,82
1722090164333,98,14229,2913,81
1722090166549,98,14237,2708,79
1722090166549,98,14240,2439,79
1722090168771,98,14244,2548,80
