UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720275363041,93,24339,1133,52
1720275365405,93,24339,1165,52
1720275365405,93,24341,1107,52
1720275367607,93,24345,1136,52
1720275367607,93,24343,1559,52
1720275369826,93,24337,2136,52
1720275369826,93,24340,2957,52
1720275372030,93,24343,3598,52
1720275372030,93,24343,3461,52
1720275372030,92,24347,3452,52
1720275374241,92,24354,3403,52
1720275374241,92,24359,3301,52
1720275376452,92,24360,1925,52
1720275376452,92,24363,1593,52
1720275378668,92,24363,1263,52
1720275378668,92,24366,1198,52
1720275380889,92,24366,1205,52
1720275380889,91,24373,979,53
1720275383100,91,24373,975,53
1720275383100,90,24379,11546,52
1720275383100,90,24377,12248,52
1720275385300,90,24381,5564,52
1720275385300,89,24387,5364,52
1720275387511,89,24393,5675,52
1720275387511,89,24395,2052,52
1720275389728,89,24395,2919,52
1720275389728,89,24397,2084,52
1720275391929,88,24406,1412,52
1720275391929,88,24415,1663,53
1720275394148,88,24418,1435,53
1720275394148,88,24411,1398,53
1720275394148,88,24414,1347,53
1720275396364,88,24428,1335,53
1720275396364,88,24426,1269,53
1720275398566,88,24426,1235,53
1720275398566,88,24421,1070,53
1720275400780,88,24422,1078,53
1720275400780,87,24427,1118,53
1720275402990,87,24430,1137,53
1720275402990,87,24428,1016,53
1720275405206,87,24424,1024,53
1720275405206,87,24432,988,54
1720275405206,87,24429,988,55
1720275407416,87,24416,981,55
1720275407416,87,24406,938,55
1720275409639,87,24413,1021,55
1720275409639,88,24409,1068,55
1720275411845,88,24409,1075,54
1720275411845,88,24391,1052,55
1720275414060,88,24374,1085,55
1720275414060,88,24367,1019,55
1720275416097,88,24360,955,55
1720275416097,88,24346,900,55
1720275416097,88,24238,16110,0
1720275418299,88,24125,18794,0
1720275418299,88,24363,22542,0
1720275420488,88,24255,28181,0
1720275420488,88,23901,37567,0
1720275422706,88,23901,56325,0
1720275422706,88,23876,46907,0
1720275424917,88,23876,4426,0
1720275424917,88,23876,4426,0
1720275425492,0,23876,4426,0
1720275425492,0,23876,4426,0
1720275425492,0,15929,5450,0
1720275426017,0,14985,3413,0
1720275426017,0,14985,5237,0
1720275426568,0,15041,3345,52
1720275426568,0,15041,15086,52
1720275427119,0,15041,22557,50
1720275427119,0,15047,18789,46
1720275427665,0,15053,14859,44
1720275427665,0,15041,12740,45
1720275428218,0,15041,10995,45
1720275428218,0,15047,10088,44
1720275428218,0,15055,6618,44
1720275428766,0,15042,4388,45
1720275428766,0,15042,4111,45
1720275429320,0,15040,2797,44
1720275429320,0,15051,1987,44
1720275429866,0,15051,1878,44
1720275429866,99,15037,1554,46
1720275430418,99,15035,1348,45
1720275430418,99,15039,1208,44
1720275430967,99,15045,1202,44
1720275430967,99,15030,1056,45
1720275430967,100,15030,1138,45
1720275431519,99,15030,1530,44
1720275431519,99,15038,1696,44
1720275432070,100,15038,1720,44
1720275432070,100,15023,1726,45
1720275432620,99,15023,1899,44
1720275432620,100,15026,2307,44
1720275433170,99,15032,2159,44
1720275433170,99,15017,1992,45
1720275433718,99,15017,1912,44
1720275433718,99,15017,1874,44
1720275433718,99,15032,1738,44
1720275434268,99,15032,1354,45
1720275434268,98,15021,1002,45
1720275434817,99,15020,1091,45
1720275434817,99,15020,1190,44
1720275435365,97,15034,1089,44
1720275435365,97,15022,1116,45
1720275437588,97,15022,1350,45
1720275437588,96,15024,1350,45
1720275439794,96,15024,1427,44
1720275439794,95,14844,1470,42
1720275439794,96,14844,1546,43
1720275441988,96,14864,2305,49
1720275441988,97,14872,2760,50
1720275444167,97,14871,3882,51
1720275444167,97,14867,4081,51
1720275446386,97,14851,5005,51
1720275446386,97,14813,5580,51
1720275448551,97,14770,5941,51
1720275448551,97,14770,6668,0
1720275450738,97,14769,7153,0
