UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677938735598,97,10158,4153,86
1677938735598,97,10158,3699,85
1677938737837,97,10157,3225,84
1677938737837,97,10155,3077,86
1677938740059,97,10153,2440,86
1677938740059,97,10153,2241,86
1677938742288,97,10153,2212,83
1677938742288,97,10154,1904,81
1677938742288,97,10155,1811,79
1677938744518,97,10156,1420,80
1677938744518,97,10157,1046,82
1677938746749,97,10159,1187,82
1677938746749,97,10161,1004,81
1677938748984,97,10161,976,74
1677938748984,97,10160,1059,73
1677938751219,97,10160,1011,72
1677938751219,98,10159,973,72
1677938753455,98,10159,976,71
1677938753455,98,10158,983,72
1677938753455,97,10158,958,71
1677938755682,97,10158,955,71
1677938755682,97,10158,910,71
1677938757909,97,10158,912,71
1677938757909,97,10157,967,71
1677938760139,97,10157,991,71
1677938760139,97,10156,961,72
1677938762381,97,10154,1099,72
1677938762381,97,10153,1062,73
1677938764601,97,10154,1110,74
1677938764601,97,10153,1022,75
1677938764601,97,10153,1197,77
1677938766846,97,10153,1156,77
1677938766846,97,10153,1123,77
1677938769061,97,10156,1052,75
1677938769061,97,10157,1064,75
1677938771299,97,10158,942,74
1677938771299,97,10160,749,73
1677938773531,97,10160,808,72
1677938773531,96,10158,766,72
1677938775761,96,10157,794,72
1677938775761,96,10157,768,72
1677938775761,96,10157,806,71
1677938777994,96,10158,847,71
1677938777994,96,10159,870,71
1677938780219,96,10161,890,70
1677938780219,96,10161,901,70
1677938782455,96,10162,985,70
1677938782455,96,10162,918,69
1677938784680,96,10163,786,70
1677938784680,96,10163,1011,70
1677938786910,96,10164,870,70
1677938786910,96,10165,969,70
1677938786910,96,10165,932,70
1677938789138,96,10165,1197,70
1677938789138,96,10164,1405,70
1677938791392,97,10165,831,70
1677938791392,97,10165,1967,70
1677938793612,97,10166,1266,70
1677938793612,97,10167,1369,70
1677938795845,97,10167,1366,70
1677938795845,97,10168,792,70
1677938798068,97,10169,1131,70
1677938798068,96,10171,1067,70
1677938798068,96,10171,995,70
1677938800307,96,10171,1320,70
1677938800307,96,10170,1049,70
1677938802529,96,10170,1010,70
1677938802529,96,10168,1117,70
1677938804762,96,10167,1026,70
1677938804762,96,10168,974,70
1677938807002,96,10168,946,70
1677938807002,97,10168,975,70
1677938809233,97,10169,915,71
1677938809233,97,10170,903,71
1677938809233,96,10170,925,71
1677938811461,96,10170,930,71
1677938811461,96,10170,921,70
1677938813688,96,10170,860,70
1677938813688,96,10170,787,70
1677938815933,96,10170,835,70
1677938815933,96,10170,891,70
1677938818161,96,10170,919,70
1677938818161,96,10170,947,71
1677938820384,96,10170,975,71
1677938820384,96,10171,960,71
1677938820384,96,10171,1020,71
1677938822617,96,10171,993,72
1677938822617,95,10171,990,72
1677938824841,95,10170,982,73
1677938824841,95,10170,1010,74
1677938827093,96,10170,1079,77
1677938827093,96,10172,1146,77
1677938829317,96,10175,1015,76
1677938829317,96,10177,1078,75
1677938831548,96,10181,1125,74
1677938831548,96,10183,1133,73
1677938831548,96,10184,1250,72
1677938833776,96,10184,1224,73
1677938833776,96,10185,1217,73
1677938836003,96,10184,1188,73
1677938836003,96,10183,1103,73
1677938838239,96,10183,1149,74
1677938838239,96,10182,1060,74
1677938840462,97,10180,1203,74
1677938840462,97,10179,1159,74
1677938842706,96,10179,1006,74
1677938842706,96,10180,994,74
1677938842706,96,10181,1007,73
1677938844930,96,10183,983,73
1677938844930,96,10184,816,73
1677938847165,96,10186,845,72
1677938847165,96,10187,898,73
1677938849405,96,10189,863,73
1677938849405,96,10190,890,72
1677938851619,96,10190,923,72
1677938851619,95,10191,890,72
1677938853860,95,10192,877,72
1677938853860,95,10193,886,73
1677938853860,96,10193,885,73
1677938856083,96,10192,951,73
1677938856083,96,10192,908,73
1677938858320,96,10191,944,74
1677938858320,96,10190,1012,75
1677938860560,96,10190,1063,75
1677938860560,96,10188,1026,75
1677938862782,96,10187,952,74
1677938862782,96,10188,1024,73
1677938865009,96,10188,975,72
1677938865009,96,10189,902,72
1677938865009,96,10190,891,72
1677938867252,96,10192,932,72
1677938867252,96,10191,963,73
1677938869478,96,10191,1040,73
1677938869478,96,10191,1072,73
1677938871718,96,10192,1120,73
1677938871718,96,10192,1198,73
1677938873941,96,10190,1336,72
1677938873941,96,10190,1498,72
1677938876183,96,10191,1449,72
1677938876183,96,10192,1423,72
1677938876183,96,10192,1423,72
1677938878412,96,10219,1401,72
1677938878412,95,9989,1329,72
1677938880632,95,9805,1199,72
1677938880632,94,9805,977,74
1677938882875,92,9805,798,74
1677938882875,92,9832,810,72
1677938885026,91,9832,830,71
1677938885026,91,9832,816,72
1677938887292,91,9833,771,71
1677938887292,92,9833,796,71
1677938887292,91,9833,889,70
1677938889540,92,9834,945,71
1677938889540,93,9834,903,72
1677938891752,94,9834,918,72
1677938891752,94,9833,1071,72
1677938894003,95,9833,1057,72
1677938894003,95,9832,1021,73
1677938896220,95,9832,928,75
1677938896220,95,9832,878,77
1677938898449,95,9831,829,80
1677938898449,95,9832,765,79
1677938898449,95,9832,621,78
1677938900700,95,9833,672,76
1677938900700,95,9836,677,75
1677938902914,95,9837,835,75
1677938902914,95,9839,815,74
1677938905142,95,9840,856,74
1677938905142,95,9841,921,73
1677938907395,95,9841,945,73
1677938907395,95,9840,1041,74
1677938909614,95,9840,1008,74
1677938909614,95,9839,940,74
1677938909614,95,9838,977,74
1677938911851,95,9838,1030,73
1677938911851,96,9838,966,73
1677938914070,96,9838,897,72
1677938914070,96,9837,793,73
1677938916303,96,9837,847,73
1677938916303,96,9837,755,72
1677938918535,96,9837,740,72
1677938918535,96,9837,848,72
1677938920770,96,9838,914,72
1677938920770,96,9838,1005,72
1677938920770,96,9838,1034,72
1677938922988,96,9838,999,72
1677938922988,96,9838,1018,72
1677938925236,96,9839,1034,72
1677938925236,96,9839,1050,72
1677938927465,96,9839,989,72
1677938927465,96,9840,978,71
1677938929689,96,9840,955,72
1677938929689,96,9841,965,71
1677938931921,96,9841,815,71
1677938931921,96,9841,819,70
1677938931921,96,9841,835,70
1677938934157,96,9841,895,72
1677938934157,96,9841,905,72
1677938936381,96,9840,1045,72
1677938936381,96,9840,1171,72
1677938938609,96,9839,1175,72
1677938938609,96,9839,1111,72
1677938940844,96,9840,1103,71
1677938940844,96,9842,1063,71
1677938943081,96,9843,1156,70
1677938943081,96,9843,1034,71
1677938943081,96,9844,949,71
1677938945312,96,9844,1056,71
1677938945312,96,9844,1056,72
1677938947542,96,9844,1064,72
1677938947542,96,9844,942,71
1677938949771,96,9845,890,71
1677938949771,96,9845,1008,71
1677938952003,96,9845,879,70
1677938952003,96,9846,775,70
1677938954233,96,9845,792,69
1677938954233,96,9845,975,69
1677938954233,95,9845,1092,69
