UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683896860824,96,9963,1124,89
1683896863019,96,9964,1130,88
1683896863019,96,9964,1132,88
1683896865224,96,9962,1070,89
1683896865224,96,9961,1211,89
1683896865224,96,9962,1336,89
1683896867429,95,9961,1626,90
1683896867429,95,9959,1355,90
1683896869630,95,9960,1039,90
1683896869630,95,9959,968,90
1683896871843,95,9957,1162,90
1683896871843,95,9957,934,90
1683896874035,95,9956,1247,90
1683896874035,95,9951,1660,91
1683896876240,94,9953,3003,92
1683896876240,94,9953,3281,93
1683896876240,94,9955,3682,92
1683896878450,94,9953,3682,93
1683896878450,94,9948,3840,93
1683896880649,94,9947,3678,93
1683896880649,94,9947,2774,92
1683896882845,95,9946,2464,92
1683896882845,95,9946,1791,91
1683896885065,95,9945,1691,90
1683896885065,95,9944,1301,90
1683896887259,95,9943,1143,89
1683896887259,95,9944,977,88
1683896887259,95,9943,897,88
1683896889468,95,9944,837,88
1683896889468,95,9945,872,88
1683896891668,95,9946,906,88
1683896891668,95,9946,919,88
1683896893870,95,9949,875,88
1683896893870,95,9949,1186,88
1683896896085,95,9950,1235,89
1683896896085,95,9951,1585,89
1683896898288,95,9951,1209,89
1683896898288,95,9950,1305,90
1683896898288,95,9947,2578,90
1683896900479,95,9946,2578,90
1683896900479,95,9946,2578,90
1683896902699,95,10229,1983,92
1683896902699,95,10476,2082,93
1683896904886,95,10476,2705,93
1683896904886,94,10449,3020,93
1683896907100,94,10449,3152,95
1683896907100,94,10450,3056,96
1683896909306,94,10449,2873,95
1683896909306,94,10449,2910,93
1683896909306,95,10449,2160,92
1683896911498,95,10449,1976,91
1683896911498,95,10449,1526,91
1683896913702,95,10448,1561,90
1683896913702,95,10447,1473,89
1683896915910,95,10444,1235,89
1683896915910,95,10442,1243,88
1683896918109,95,10439,1077,88
1683896918109,96,10438,1039,88
1683896920325,96,10439,1101,88
1683896920325,96,10438,1222,89
1683896920325,96,10437,1230,89
1683896922526,96,10437,1350,89
1683896922526,96,10437,1393,89
1683896924726,96,10436,1547,89
1683896924726,96,10437,1518,89
1683896926928,96,10437,1476,89
1683896926928,96,10435,1381,90
1683896929135,96,10435,1288,90
1683896929135,96,10434,1183,91
1683896931329,96,10432,988,91
1683896931329,95,10433,891,91
1683896931329,95,10432,870,91
1683896933542,95,10430,944,90
1683896933542,96,10431,951,91
1683896935739,96,10432,842,91
1683896935739,96,10432,1168,91
1683896937957,95,10433,1186,91
1683896937957,95,10434,1678,91
1683896940153,95,10434,1545,91
1683896940153,95,10434,1272,91
1683896942353,95,10435,1317,91
1683896942353,95,10434,1421,91
1683896942353,95,10433,1398,91
1683896944565,95,10434,1418,91
1683896944565,95,10432,1372,91
1683896946767,95,10432,1404,91
1683896946767,95,10432,1308,92
1683896948961,96,10431,1049,92
1683896948961,96,10430,989,92
1683896951163,96,10431,898,92
1683896951163,96,10430,959,92
1683896953371,96,10430,978,92
1683896953371,96,10432,971,92
1683896953371,96,10432,1050,92
1683896955576,95,10432,1122,92
